15.53,15.53,24.00,9.88,71.67
16.08,16.08,24.19,3.55,79.03
18.06,18.06,25.45,6.23,79.47
19.04,19.04,23.67,7.58,78.59
21.40,21.40,20.28,10.59,75.35
20.25,20.25,20.69,11.84,61.36
15.64,15.64,18.47,12.43,58.95
18.35,18.35,23.83,8.06,62.96
24.33,24.33,25.96,10.16,69.58
20.85,20.85,26.87,14.37,70.83
11.60,11.60,26.00,9.11,70.49
9.79,9.79,25.49,12.88,65.96
13.93,13.93,25.37,15.33,58.31
12.90,12.90,24.21,12.17,67.58
14.65,14.65,24.48,11.37,75.00
13.99,13.99,22.53,14.68,75.73
9.41,9.41,21.72,12.41,74.57
6.51,6.51,22.81,11.46,71.09
3.18,3.18,22.63,13.70,67.91
5.38,5.38,23.16,13.67,65.25
8.29,8.29,22.28,14.49,63.32
11.63,11.63,22.49,13.72,57.56
14.10,14.10,26.90,13.26,55.43
12.44,12.44,29.72,11.75,61.84
12.76,12.76,32.94,11.33,60.59
14.21,14.21,31.16,9.60,59.25
13.62,13.62,27.32,6.33,59.57
14.47,14.47,26.36,8.64,66.30
16.13,16.13,28.09,3.01,68.61
22.57,22.57,29.25,3.59,68.10
23.22,23.22,29.68,4.58,61.21
21.56,21.56,31.11,3.30,54.90
19.71,19.71,37.51,2.97,52.10
22.01,22.01,37.94,2.88,50.62
21.54,21.54,38.58,10.02,51.65
21.17,21.17,37.86,17.64,52.29
20.51,20.51,39.41,17.72,52.18
19.72,19.72,37.96,16.77,55.41
16.83,16.83,30.59,16.17,56.54
12.57,12.57,25.74,13.58,57.94
13.30,13.30,23.28,15.96,63.03
16.44,16.44,21.14,14.42,67.40
18.23,18.23,20.40,15.21,69.18
19.91,19.91,21.10,15.24,70.32
21.90,21.90,19.56,11.37,71.34
20.44,20.44,21.33,5.88,71.79
19.61,19.61,19.16,7.56,72.85
17.77,17.77,17.19,12.72,72.80
16.27,16.27,19.66,16.29,72.24
11.14,11.14,20.79,13.83,69.46
7.13,7.13,22.54,11.37,66.14
6.78,6.78,23.74,13.42,66.51
10.03,10.03,22.61,12.75,69.05
17.53,17.53,22.07,12.39,71.12
24.52,24.52,21.45,13.68,72.48
27.18,27.18,24.34,13.83,72.96
27.86,27.86,25.84,13.12,74.11
25.21,25.21,24.52,10.64,74.37
22.99,22.99,21.93,8.18,73.61
24.83,24.83,23.09,9.47,73.11
26.22,26.22,26.74,11.37,72.75
22.01,22.01,25.81,10.70,73.09
18.08,18.08,22.63,9.40,70.62
10.26,10.26,22.41,5.22,66.67
8.39,8.39,23.92,3.39,63.42
7.79,7.79,22.18,3.64,68.13
10.18,10.18,19.48,4.77,71.43
14.71,14.71,20.43,5.05,73.65
16.63,16.63,21.77,5.62,74.71
16.24,16.24,23.44,5.30,75.11
15.37,15.37,24.15,6.04,74.48
14.09,14.09,22.80,5.90,73.36
12.57,12.57,19.32,3.52,72.25
11.11,11.11,15.86,1.47,71.92
13.05,13.05,19.88,3.66,70.23
8.97,8.97,19.60,1.70,67.09
8.63,8.63,20.06,1.63,67.77
12.87,12.87,18.84,3.00,69.06
16.84,16.84,18.38,3.03,70.46
15.87,15.87,16.71,4.43,71.13
16.79,16.79,18.34,1.35,72.44
17.26,17.26,20.37,2.37,72.52
18.02,18.02,25.02,3.93,70.76
14.90,14.90,25.04,1.92,66.00
14.83,14.83,23.43,2.50,60.91
14.92,14.92,27.67,3.62,56.58
18.30,18.30,33.07,5.45,51.01
19.56,19.56,35.41,3.94,50.66
17.18,17.18,32.68,3.17,53.28
16.13,16.13,27.99,0.33,52.59
14.43,14.43,23.95,-0.00,48.65
23.23,23.23,30.02,0.02,48.80
20.48,20.48,28.67,0.38,47.71
18.23,18.23,25.08,3.45,47.16
21.24,21.24,28.10,6.86,44.16
21.26,21.26,29.28,6.72,44.50
21.29,21.29,25.79,3.61,45.78
24.58,24.58,28.08,0.09,49.04
23.26,23.26,28.99,3.84,49.49
16.78,16.78,27.34,4.48,49.68
21.16,21.16,22.58,3.10,49.94
22.88,22.88,24.74,10.18,49.19
21.80,21.80,26.19,13.46,48.34
25.56,25.56,28.75,13.96,49.27
23.21,23.21,27.37,15.81,55.23
23.37,23.37,26.31,18.27,61.82
20.26,20.26,24.43,19.93,64.56
20.21,20.21,22.97,19.33,65.15
19.03,19.03,20.88,16.85,64.36
19.55,19.55,19.11,10.36,63.15
19.20,19.20,18.54,6.44,60.96
19.96,19.96,19.11,9.03,58.99
18.00,18.00,18.62,5.82,57.91
15.08,15.08,14.66,4.06,57.71
15.20,15.20,18.54,11.25,56.06
17.90,17.90,22.19,14.61,64.57
10.68,10.68,17.84,9.17,67.39
17.42,17.42,22.62,13.25,71.48
26.17,26.17,26.05,17.71,72.47
25.77,25.77,29.92,20.42,70.83
29.19,29.19,30.79,20.19,66.36
25.33,25.33,31.28,24.29,60.90
31.45,31.45,29.34,21.42,54.20
23.44,23.44,28.88,18.90,50.72
26.07,26.07,28.80,16.20,54.10
24.83,24.83,28.72,17.49,53.38
26.28,26.28,30.22,20.44,52.94
27.66,27.66,27.43,18.46,51.79
29.85,29.85,29.14,19.84,51.07
27.35,27.35,27.15,17.98,51.26
27.64,27.64,27.00,20.40,60.09
28.37,28.37,29.16,23.11,68.48
27.37,27.37,26.13,21.00,67.72
26.20,26.20,26.41,19.89,64.21
26.00,26.00,26.30,18.22,59.76
24.47,24.47,29.10,20.49,49.91
25.85,25.85,26.37,18.00,45.44
26.03,26.03,29.12,19.27,50.41
26.76,26.76,31.60,23.58,52.62
26.73,26.73,27.64,25.49,51.54
26.27,26.27,27.15,29.19,50.93
22.00,22.00,22.50,24.11,54.27
18.97,18.97,20.43,23.75,57.16
19.47,19.47,15.07,20.38,65.88
21.77,21.77,13.64,17.52,70.55
23.73,23.73,16.15,17.64,73.21
26.46,26.46,18.53,20.02,74.37
26.10,26.10,19.44,18.56,74.48
26.98,26.98,18.77,15.47,74.57
25.86,25.86,17.25,15.04,74.31
23.88,23.88,16.60,17.02,73.68
18.78,18.78,15.94,15.14,72.14
19.81,19.81,19.17,15.66,70.04
16.35,16.35,20.00,13.97,68.54
15.08,15.08,19.37,11.58,68.98
13.57,13.57,14.68,8.91,71.26
14.99,14.99,13.84,9.07,73.07
20.70,20.70,19.33,12.94,74.22
24.69,24.69,23.66,15.45,74.76
24.89,24.89,25.54,16.70,75.03
18.41,18.41,21.97,12.82,75.08
15.52,15.52,15.28,7.38,74.84
13.89,13.89,15.16,6.91,74.30
12.92,12.92,17.85,7.60,73.49
10.50,10.50,18.62,9.72,72.49
10.95,10.95,17.57,9.71,71.64
9.95,9.95,15.10,6.34,71.28
9.27,9.27,13.30,6.92,72.27
10.65,10.65,13.45,4.36,73.95
15.33,15.33,14.30,2.01,74.86
15.28,15.28,14.99,2.49,75.25
13.95,13.95,16.40,4.72,75.35
15.61,15.61,17.70,5.63,74.79
17.35,17.35,19.09,6.63,74.30
11.62,11.62,17.12,6.27,73.44
9.68,9.68,11.30,4.68,72.22
7.57,7.57,10.26,1.56,71.12
8.28,8.28,7.72,0.01,70.97
14.25,14.25,11.65,0.09,72.08
15.89,15.89,13.63,0.21,73.26
15.12,15.12,12.25,0.16,74.50
16.84,16.84,14.12,1.36,75.44
17.69,17.69,14.59,4.50,75.66
18.98,18.98,15.51,2.52,75.52
18.60,18.60,16.45,1.03,74.65
16.20,16.20,14.49,0.54,73.38
15.66,15.66,14.90,0.14,71.76
11.21,11.21,12.83,0.00,70.38
10.53,10.53,13.92,0.00,69.45
11.47,11.47,14.01,0.02,68.82
13.05,13.05,11.77,0.15,69.38
15.70,15.70,12.57,-0.00,70.65
